htDiff,ageDiff,rankDiff,rank_pointsDiff,aceDiff,dfDiff,svptDiff,firstInDiff,firstWonDiff,secondWonDiff,SvGmsDiff,bpSavedDiff,bpFacedDiff,handDiff,h2hDiff,result
2.99998474121,5.9520876112,-38.873008728,242.216064453,0.493136763573,-0.874947786331,1.85153198242,1.6905632019,2.68727302551,0.587246894836,0.439212799072,-0.200046539307,-1.07121372223,0,0,1
-10.0000610352,7.0472279261,-63.12890625,471.046691895,-2.86860108376,0.351935625076,1.02715301514,-0.394378662109,-1.21145629883,-1.11858940125,-0.217656135559,0.394317388535,1.07454442978,0,0,0
-18.0000305176,-7.7152635181,112.667297363,-888.58984375,-4.26716136932,1.25932335854,-14.0633544922,-4.87414550781,-7.68273353577,-5.50572395325,-2.67579078674,1.1176404953,1.90103435516,1,0,1
5.00003051758,-4.8158795346,71.4220046997,-1458.30029297,-1.86152601242,1.73842000961,-8.05215454102,-10.8160591125,-10.049074173,-1.11190128326,-2.2402639389,0.852720737457,2.09723615646,0,1,0
7.99998474121,-9.0951403149,24.9176177979,-28.212097168,3.9881978035,-0.413151264191,0.798294067383,-2.81569671631,3.22867202759,3.23978614807,0.928200721741,-1.44107508659,-2.84052801132,0,0,1
1.52587890625e-05,-2.3655030801,-23.3460159302,229.041625977,-0.157875537872,0.68477678299,4.46519470215,-2.05635452271,-0.250198364258,3.27407646179,0.401530265808,0.382910966873,0.308898925781,0,0,0
-4.99996948242,4.5694729637,-0.121292114258,-195.713562012,-3.21420860291,-1.58839201927,-1.02267456055,2.52986526489,-0.778268814087,-1.32870674133,-0.219937324524,0.640124320984,1.23517084122,0,3,1
-15.0000152588,-0.2464065709,28.5020294189,-377.632995605,2.35193777084,1.78744781017,-4.83692169189,-10.4648017883,-5.56211090088,1.16484355927,-0.935941696167,-0.442640304565,-0.510066986084,0,-1,0
-15.0000305176,-3.613963039,-15.9296035767,197.254150391,0.301414489746,1.72333312035,4.92254638672,1.62977600098,-0.330307006836,1.13217926025,-0.256505012512,1.9811372757,2.23111724854,1,-1,1
4.99998474121,8.3148528405,246.358810425,-213.281677246,1.98998188972,-0.154989480972,-4.03531646729,-0.260852813721,1.80639457703,-2.98430347443,-0.502443313599,0.240312099457,-0.868679523468,0,0,0
-1.52587890625e-05,-2.4476386037,-65.9766998291,1636.11047363,-4.40570306778,-1.09026646614,-1.49479675293,-4.35082626343,-3.05828857422,3.07831192017,-0.566420555115,0.521661281586,-0.187376976013,0,1,1
-5.00009155273,4.1505817933,-33.3456420898,1137.33557129,2.57934546471,-0.0245430469513,2.93412780762,-0.508018493652,1.82088470459,2.97570705414,0.50378036499,-0.436945438385,-1.29788017273,0,1,0
5.0,11.2498288843,-100.620956421,553.924316406,3.13740730286,-1.22420811653,7.76872253418,6.25540161133,8.40539550781,4.77345085144,1.1178817749,-1.20043468475,-3.83608484268,-1,-1,1
7.00003051758,-8.7036276522,17.6488189697,70.8724365234,-0.652954101562,-0.19771528244,-4.29797363281,-0.249927520752,-0.36742401123,-2.27732467651,-0.470588684082,-1.07224273682,-1.17339706421,0,-2,0
-3.0517578125e-05,4.5886379193,-62.6693611145,794.282287598,0.985772132874,-0.583446502686,9.18210601807,9.79248428345,6.93940925598,1.45810127258,1.48042201996,-0.140994787216,-0.809506893158,0,-1,1
-5.00001525879,-2.2340862423,112.149688721,-802.743469238,-4.30161190033,-0.595041751862,-2.21237182617,-0.584980010986,-3.58248901367,-2.27086162567,-0.909204483032,0.396813869476,1.14302778244,0,0,0
-25.0000457764,6.1546885694,66.4366073608,-672.523193359,-7.31245040894,1.52973270416,2.76399993896,4.03951644897,-1.690990448,-2.29432010651,-0.337432861328,1.22651410103,2.7885017395,0,-1,0
22.9999694824,-10.1081451061,-54.7929649353,979.156921387,5.85700702667,-0.0656523704529,6.21701049805,0.0588035583496,3.64179420471,4.29949951172,0.993094444275,-0.0563879013062,-1.33032608032,0,1,1
-13.0000305176,6.9021218344,22.1038665771,91.0546875,0.782066345215,0.551908493042,-6.13951873779,-10.1265335083,-4.96182060242,3.8695230484,-0.542411804199,-1.48549509048,-2.42019033432,1,0,1
15.0000152588,2.1081451061,151.927230835,-541.776611328,0.299907445908,0.362421274185,-17.6110305786,-10.1618156433,-6.62176704407,-7.51244115829,-2.76140880585,0.161331653595,0.127071380615,0,0,0
-5.00003051758,4.2327173169,-112.314285278,749.517456055,-3.11180186272,1.07310760021,2.94808959961,3.84870529175,-0.547145843506,-0.8176612854,0.41685962677,0.421256542206,1.69029760361,0,2,1
-3.00001525879,2.5681040383,48.5508918762,-826.786743164,-8.06322669983,-0.490567803383,-7.60475921631,3.32118225098,-4.17889404297,-7.31806659698,-1.73202037811,0.991069555283,2.6819486618,0,-1,0
-9.99995422363,-4.9609856263,-30.5776748657,169.348632812,4.611328125,-0.138142824173,-5.745262146,-11.2521934509,-2.90612030029,2.98357868195,-0.357613563538,-1.84861850739,-2.83542633057,0,0,1
1.52587890625e-05,0.2819986311,125.258171082,-508.268188477,4.45628404617,-1.64041888714,-8.93909835815,0.627964019775,-0.0634727478027,-1.90264797211,-0.596570968628,-3.27133536339,-3.94581103325,0,0,0
3.00016784668,-5.4182067077,-49.3264923096,5912.80712891,0.151534557343,-1.59776687622,-5.42485046387,-4.13286972046,-0.651992797852,0.967274665833,-0.561281204224,-0.848113059998,-2.14931106567,0,1,1
2.00006103516,-3.2361396304,256.189941406,-2020.90112305,2.68011474609,0.144457101822,-20.8993721008,-27.669834137,-17.2764148712,3.09748744965,-2.92231655121,-0.49257183075,-0.435859680176,-1,0,0
2.99996948242,-0.4161533196,11.4657745361,110.549255371,-2.17490053177,-1.64393997192,-1.39762115479,-1.85193252563,-3.59198379517,0.349557876587,-0.0834999084473,0.250586748123,1.14371061325,0,-1,1
-7.0,-3.0910335387,24.782661438,-65.5546264648,-4.34684181213,-0.558709383011,-1.66355133057,8.47615814209,0.443496704102,-5.26847457886,-0.290962219238,0.598274230957,1.97657823563,1,0,0
-23.0000305176,-8.6789869952,213.84413147,-1190.01916504,-13.8520126343,0.500933170319,15.8836593628,5.3078956604,-2.64585113525,4.85467338562,0.3970079422,2.52095365524,3.95123028755,0,0,0
-7.00004577637,0.5393566051,-36.2064285278,263.252990723,-4.32901525497,0.223713994026,-6.74401855469,-6.18298721313,-6.23099899292,-0.604102134705,-1.14850139618,-0.351591825485,-0.0217337608337,0,0,1
-2.99996948242,2.1437371663,52.8306350708,-253.865234375,-2.71140146255,0.781058430672,-9.38003540039,-3.41371154785,-4.62688446045,-4.33818340302,-1.37246322632,0.341990470886,1.14479541779,0,0,0
3.00001525879,2.2614647502,-93.6559753418,1977.45068359,4.19831466675,-2.12181258202,-2.96322631836,4.06832122803,6.24737548828,-2.50523662567,0.563307762146,-1.23682546616,-2.4797539711,0,1,1
-6.103515625e-05,1.2676249144,60.9884605408,-646.43145752,4.16379165649,0.679821968079,15.2427215576,14.033908844,10.2844200134,-0.412774085999,2.04630279541,1.60424733162,1.92664480209,1,0,0
-4.57763671875e-05,-0.1806981519,-21.5664672852,150.916381836,-1.7240216732,-1.18200135231,-9.25039672852,-6.38093185425,-6.42164230347,-3.37766075134,-1.5046710968,0.0304226875305,1.10973215103,-1,1,1
2.00004577637,1.3963039014,20.8353118896,-434.81628418,-7.02605819702,-0.347060799599,-6.71584320068,2.26647567749,-2.98777198792,-5.09322071075,-1.22791862488,0.265085697174,1.00670623779,0,-1,0
-7.99995422363,-0.5338809035,70.9636993408,-532.739746094,-6.70724582672,0.47757935524,-14.2544631958,-10.2522544861,-10.3252239227,-3.4113368988,-1.57277584076,-1.15328574181,0.542125701904,-1,-1,1
1.99995422363,2.6283367556,26.1343765259,-354.290588379,-0.942187786102,-0.0551867485046,2.74897766113,-0.487644195557,-1.47257232666,-0.243551254272,-0.141180992126,1.06316232681,2.02647161484,0,0,0
8.00001525879,-0.8377823409,-8.66729736328,-136.855529785,3.88578248024,-0.215010166168,-7.41380310059,-8.94021606445,-3.17584228516,1.27116584778,-0.165906906128,-2.21198511124,-2.79843425751,0,0,1
-5.0,6.7186858316,-14.6356925964,17.4397583008,4.21670341492,-0.307844161987,0.521392822266,-4.05797958374,-0.677104949951,2.40725898743,0.250108718872,0.0432543754578,-0.292377948761,0,-2,0
4.99993896484,2.0150581793,-71.8308792114,7574.13037109,4.54799175262,-2.38445425034,-0.392105102539,0.510227203369,4.3212852478,2.56708335876,1.119099617,-1.92897391319,-3.70702219009,0,0,1
18.0000915527,-7.5783709788,-29.4220027924,1731.13586426,-0.610702037811,-1.17191147804,-4.33571624756,3.590965271,1.962059021,-4.34091377258,-0.806310653687,-0.272646188736,-0.7258477211,0,0,0
-4.99998474121,3.4113620807,7.42244720459,11.47265625,1.48681592941,2.15533638,4.82455444336,-5.61243438721,-1.87690544128,5.02643108368,1.19694709778,-1.06784415245,-0.649676322937,-1,1,1
3.00001525879,-2.6283367556,43.3278694153,-931.377868652,-3.84180641174,-1.7879986763,0.396438598633,9.2915802002,2.60456466675,-4.47926235199,-0.447088241577,0.596009731293,1.15331220627,0,-1,0
-3.00001525879,5.1416837783,-81.0213394165,1837.79150391,-0.406148433685,-2.02955269814,-0.74845123291,5.48363113403,4.69295692444,-0.719732284546,0.484781265259,-0.303901672363,-1.51148414612,0,0,1
7.00004577637,-0.977412731,114.8671875,-2374.81054688,0.966929197311,-1.0397413969,2.610496521,0.493072509766,-1.70608901978,-0.0429191589355,0.401042938232,1.11757159233,2.45007324219,0,0,0
11.0000152588,-3.6796714579,-11.6267433167,369.456176758,1.91738986969,-0.221522569656,-2.29400634766,1.04290771484,2.3717956543,-2.36257362366,0.245859146118,-0.630143880844,-0.650063514709,0,0,1
-5.00007629395,-0.0684462697,46.6191253662,-589.365234375,3.42858076096,0.0811936855316,-1.95098876953,-6.22727203369,-2.08724403381,2.18322944641,-0.431267738342,-0.0689959526062,-0.654084682465,-1,0,0
8.0001373291,-0.9144421629,-56.1539955139,2290.46630859,9.51595687866,-0.063349366188,-4.49702453613,-0.497364044189,7.41664886475,-0.507029533386,0.359386444092,-2.23236274719,-4.78186321259,0,0,1
-1.52587890625e-05,-1.2950034223,47.0026931763,-4230.67236328,2.96208810806,1.7905766964,10.1379013062,8.61368942261,5.85093688965,-0.569620132446,1.46309947968,0.844424247742,1.46074676514,0,-2,0
8.00003051758,-0.5119780972,-40.2166442871,366.258056641,2.78776550293,0.152904033661,-1.7975692749,-5.43842697144,-2.36309623718,0.744585990906,-0.398337364197,0.775439977646,0.902878761292,0,0,1
3.0517578125e-05,5.1279945243,45.7865066528,-860.972167969,-3.56421208382,-0.0608394145966,-6.93475341797,2.09696578979,-1.60372924805,-5.19979572296,-1.25771427155,-0.581858158112,-0.16902923584,0,0,0
-5.0,-1.7850787132,20.551071167,-101.596679688,-0.351595878601,2.05363225937,2.72690582275,-0.0597305297852,-1.30975723267,-0.0936231613159,-0.131868362427,1.6846473217,2.25258207321,1,0,1
5.00001525879,-6.7926078029,84.0411682129,-1430.08544922,0.42112827301,-0.333505630493,-7.45095062256,-7.18646621704,-4.15632247925,-0.216312408447,-1.11722373962,-0.640135526657,-0.918702125549,0,0,0
5.00004577637,-7.1759069131,10.4546775818,114.000793457,-0.0973181724548,-0.264934539795,-1.37164306641,8.25141525269,5.18884468079,-4.46275043488,-0.159572601318,-0.51642537117,-1.14731454849,0,1,1
-25.0000457764,1.3223819302,12.4604568481,-256.509216309,-0.68958735466,2.19057703018,9.41774749756,-1.99618911743,-3.65915679932,4.58009243011,0.0764141082764,2.50915908813,3.49747562408,1,0,0
5.0,-2.6009582478,-105.348960876,1801.44189453,2.19487071037,0.217057347298,2.52661132812,-4.10995483398,1.0249004364,3.61172389984,0.564195632935,1.2371327877,-0.046133518219,0,0,1
-2.00004577637,6.8966461328,6.15237426758,-133.581420898,2.11367678642,-0.11279964447,2.45980072021,-1.13715744019,0.413967132568,1.85984134674,0.141890525818,0.506639480591,0.189680576324,0,0,0
2.00001525879,-8.9856262833,-51.7065010071,852.930664062,1.71806025505,-0.199655294418,4.01481628418,6.15934371948,6.19273757935,-0.592799186707,0.570928573608,-0.543517827988,-1.55644130707,0,0,1
1.99996948242,-2.1245722108,19.4043731689,-282.437866211,0.473031520844,-0.741955280304,-9.71737670898,-4.36054611206,-3.01406097412,-2.75121307373,-1.43243122101,-0.827679157257,-1.22240495682,1,-2,0
-6.103515625e-05,-0.977412731,-16.9020957947,668.766357422,-2.94185256958,0.0423872470856,1.03743743896,-2.68551254272,-2.75258636475,2.73945045471,-0.222277641296,0.742980241776,0.641952037811,0,0,1
-4.99996948242,5.325119781,141.830825806,-1705.56225586,0.312481880188,1.03902113438,0.793472290039,-6.81625366211,-4.75085639954,3.02613925934,0.0717782974243,-0.122324943542,0.621094703674,1,-3,0
-4.99998474121,-8.9418206708,24.5900611877,-373.108154297,-0.976327419281,-0.537351846695,-5.01765441895,-3.09575271606,-2.01317405701,-1.01120758057,-0.67578125,0.0874910354614,-0.117069244385,0,2,1
-8.00001525879,-2.5352498289,15.312587738,-435.009155273,-3.68153810501,0.0128083229065,-0.129379272461,1.78980255127,0.304428100586,-1.21245002747,-0.195413589478,-0.0590221881866,0.131168365479,0,0,0
3.00009155273,-6.1054072553,-108.586631775,6250.58300781,1.70877361298,-0.852709293365,9.42893218994,11.4070358276,10.4204158783,0.806749343872,1.65852165222,-0.25728559494,-1.49663543701,0,0,1
5.00004577637,1.3990417522,69.3225784302,-1581.84960938,2.0960149765,-1.15314602852,1.33908081055,-9.16319274902,-6.48670196533,5.17591285706,-0.118739128113,0.200102567673,0.82276725769,-1,1,0
-9.99995422363,-3.0034223135,-7.73434829712,103.019104004,-2.51886296272,0.636501789093,-4.68228149414,0.264389038086,-0.184129714966,-2.25367641449,-0.608528137207,-0.932639360428,-1.04754543304,0,-2,1
-30.0000610352,-5.0376454483,44.2305145264,-653.013793945,-14.1641387939,0.0162603855133,-4.94707489014,-9.09325027466,-12.880771637,1.41335010529,-1.84813690186,1.07464337349,2.50918602943,0,0,0
-3.00009155273,-1.659137577,34.7626914978,-411.006225586,-5.00785160065,0.219454526901,0.925277709961,-1.72689437866,-5.15233612061,0.112613677979,-0.779268264771,1.44391512871,2.8190741539,0,-1,0
3.0,-3.3839835729,-83.125289917,904.163330078,5.46342849731,-1.18382716179,5.62914276123,3.06176376343,4.95451164246,3.21467781067,0.513085365295,0.304800987244,-1.37147951126,0,0,1
5.00003051758,-0.5968514716,52.3206596375,-659.334472656,0.622059345245,0.0147109031677,-1.42853546143,-4.55347824097,-3.48458480835,-0.264139175415,-0.338200569153,0.444510936737,1.39955425262,0,0,0
-3.00004577637,1.8206707734,-69.8545227051,7627.55810547,5.25472688675,-2.77711677551,3.16870880127,3.17556762695,6.58179664612,2.89884376526,1.48792648315,-1.18243765831,-2.97108983994,0,2,1
5.00006103516,-3.0773442848,36.2678031921,-372.006225586,-0.534035205841,0.384817838669,3.21534729004,2.16814804077,0.639070510864,-1.40490341187,0.171059608459,0.241373538971,1.09549808502,0,-1,0
9.99998474121,3.3456536618,14.5156927109,-816.534790039,3.59524416924,1.02676844597,2.46109771729,0.655796051025,2.9478225708,0.444906234741,0.537874221802,-0.215013027191,-0.674553394318,0,-1,1
-18.0,4.2929500342,-13.4524259567,1301.71948242,-3.73841309547,0.0686233043671,-3.69287109375,3.11614227295,-0.106243133545,-2.98921394348,-0.681255340576,0.0537934303284,-0.0284533500671,0,7,0
5.00007629395,-1.273100616,-37.7811965942,2110.01513672,6.37585401535,-1.06687760353,-4.46770477295,3.1354675293,6.46141052246,-2.55223369598,-0.0309972763062,-1.33277869225,-3.00960183144,-1,6,1
2.99996948242,1.2566735113,50.8371658325,-4155.56884766,0.0988788604736,0.356198549271,-2.61851501465,-0.727767944336,-1.8166179657,-3.03933238983,-0.864253997803,1.11288928986,1.86408472061,0,-2,0
7.99995422363,2.5489390828,-132.031845093,1428.19555664,1.28903102875,-1.53444719315,11.6371765137,6.9603729248,7.38442420959,3.72073173523,2.16727733612,-0.611017227173,-1.176612854,-1,1,1
-6.103515625e-05,-0.4599589322,-47.7379760742,1186.33154297,2.37476539612,1.10847353935,8.60330200195,2.60513687134,4.95741271973,3.2680683136,1.71930599213,0.0796959400177,-0.356245994568,0,0,0
-15.0000152588,-3.4360027379,-41.0637741089,1254.04516602,-0.0322942733765,0.506977438927,2.4334487915,-9.97717666626,-6.02259063721,6.65920543671,0.153871536255,0.39870262146,0.491059303284,0,0,1
5.00004577637,-0.6078028748,11.7601394653,-321.114135742,-1.73839211464,0.0716469287872,-5.40502929688,-6.17538452148,-5.30056381226,-0.68843460083,-0.975856781006,0.369956254959,1.06956863403,0,-4,0
-9.99995422363,10.4887063655,11.7809715271,-576.957397461,0.0808062553406,0.916711807251,5.11730957031,7.60453796387,5.30559158325,-1.65005111694,0.936840057373,0.210249900818,0.520456790924,0,0,1
4.99996948242,2.9267624914,-59.208896637,1291.28405762,0.957842111588,-0.315703511238,-0.53279876709,3.2700881958,3.4314250946,-0.891001701355,0.042519569397,-0.907092571259,-1.87806463242,0,-2,0
3.0517578125e-05,-5.4483230664,-33.65807724,5483.0625,-5.34955358505,-0.169774532318,-4.09133148193,5.65802764893,2.35000610352,-4.4522562027,-0.609944343567,-0.20920920372,-0.674902439117,0,2,1
-12.9999084473,2.9678302532,30.9810142517,-1171.75524902,-0.936147451401,0.174844503403,-1.51817321777,-12.7027053833,-8.29223823547,4.90714931488,-0.865793228149,0.199815511703,0.676475048065,-1,-2,0
20.0000152588,6.1327857631,13.6403675079,-1187.80151367,9.27276134491,-0.260910749435,0.581726074219,2.71446609497,4.92984771729,-1.29459857941,0.382097244263,-0.391233921051,-0.882086515427,0,0,1
-10.0000610352,-1.0184804928,-5.10871505737,148.891967773,0.543922424316,-0.501017093658,0.884704589844,-0.493679046631,-0.581665039062,1.04584503174,-0.0963087081909,-0.41805934906,-0.429928779602,0,0,0
6.99995422363,2.1875427789,-34.7965812683,7143.73535156,3.38396549225,-0.617260813713,1.67800140381,-0.914756774902,3.10624694824,1.9053440094,1.0016412735,-0.713108778,-1.41063261032,0,3,1
5.00001525879,2.2450376454,-26.481552124,562.786621094,-0.213088035583,-0.295120477676,0.151718139648,6.67598342896,4.66178512573,-4.17000293732,-0.066764831543,0.145892381668,-0.177069664001,0,-2,0
-7.9998626709,3.0499657769,-13.6415348053,1575.52734375,5.00956726074,-0.810044527054,-4.57659912109,3.61151504517,4.87746810913,-3.04139995575,-0.233278274536,-1.16973090172,-2.41412997246,0,-1,1
-7.00007629395,2.1300479124,14.4155235291,-3480.74804688,-0.175705432892,0.445063352585,12.0214385986,7.95412826538,4.33043670654,2.06433963776,1.60381126404,1.17218875885,1.88649606705,0,-2,0
1.52587890625e-05,4.8733744011,40.77368927,-1331.46728516,-0.319844722748,-0.707372665405,-6.64826965332,6.08018875122,2.96348190308,-6.59743213654,-0.725988388062,-1.09729599953,-1.38536405563,0,0,1
-3.00001525879,-5.2785763176,-13.8408470154,277.085693359,-2.50620222092,-1.11742949486,-0.594039916992,2.18718719482,0.0319290161133,-1.32974338531,-0.207865715027,-0.459360361099,-0.438870429993,0,0,0
13.0000915527,-2.1300479124,-69.7635040283,6071.68359375,3.1224591732,0.0530698299408,-0.0964050292969,1.76746749878,4.20344734192,0.234055519104,0.171942710876,-1.26348829269,-2.8466963768,0,0,1
-20.0000762939,-4.7118412046,-12.8274745941,821.038330078,-14.5242881775,1.34887313843,-2.54982757568,3.4154586792,-4.57916259766,-3.2149066925,-0.880452156067,1.03157901764,2.30457472801,1,-1,0
-8.00012207031,3.0171115674,-30.5485515594,7036.09667969,-0.465670585632,-1.32401144505,2.28187561035,2.79916763306,2.86263275146,1.13032531738,0.616450309753,-0.571367263794,-1.20106124878,0,10,1
-8.00015258789,1.5112936345,46.0031394958,-2126.62988281,-5.54988670349,2.01715636253,5.70128631592,-7.84601974487,-8.18756484985,6.70629787445,0.337348937988,1.46701169014,2.82665514946,0,1,0
